15:04:18 INFO  Thread-5 395728 Actor:247 - starting hand: LB305-12:YOU:7BA2E8F18446B182
15:04:18 INFO  Thread-5 395728 Actor:247 - starting hand: LB305-12:DEALER:7B662B33C933B295
15:04:18 INFO  Thread-5 395728 Trap:85 - Wins: 18 | Lose: 15 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 34 | Bankroll: 1002.5
15:04:18 INFO  Thread-5 395728 Actor:185 - Courier waiting for connection on port 8001
15:04:19 INFO  Thread-5 396749 Actor:185 - Courier accepted connection on port 8001
15:04:19 INFO  Thread-5 396749 Actor:185 - Courier received message Deal
15:04:19 INFO  Thread-5 396749 Actor:185 - Courier invoking listener for Deal
15:04:19 INFO  Thread-5 396749 Actor:266 - received card = C4 values = 4/4 hid = LB305-12:YOU:7BA2E8F18446B182
15:04:19 INFO  Thread-5 396749 Trap:85 - Wins: 18 | Lose: 15 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 34 | Bankroll: 1002.5
15:04:19 INFO  Thread-5 396749 Actor:185 - Courier waiting for connection on port 8001
15:04:20 INFO  Thread-5 397509 Actor:185 - Courier accepted connection on port 8001
15:04:20 INFO  Thread-5 397509 Actor:185 - Courier received message Deal
15:04:20 INFO  Thread-5 397509 Actor:185 - Courier invoking listener for Deal
15:04:20 INFO  Thread-5 397509 Actor:266 - received card = HJ values = 0/0 hid = LB305-12:DEALER:7B662B33C933B295
15:04:20 INFO  Thread-5 397509 Trap:85 - Wins: 18 | Lose: 15 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 34 | Bankroll: 1002.5
15:04:20 INFO  Thread-5 397509 Actor:185 - Courier waiting for connection on port 8001
15:04:21 INFO  Thread-5 398269 Actor:185 - Courier accepted connection on port 8001
15:04:21 INFO  Thread-5 398269 Actor:185 - Courier received message Deal
15:04:21 INFO  Thread-5 398269 Actor:185 - Courier invoking listener for Deal
15:04:21 INFO  Thread-5 398269 Actor:266 - received card = D8 values = 12/12 hid = LB305-12:YOU:7BA2E8F18446B182
15:04:21 INFO  Thread-5 398269 Trap:85 - Wins: 18 | Lose: 15 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 34 | Bankroll: 1002.5
15:04:21 INFO  Thread-5 398269 Actor:185 - Courier waiting for connection on port 8001
15:04:21 INFO  Thread-5 399029 Actor:185 - Courier accepted connection on port 8001
15:04:21 INFO  Thread-5 399029 Actor:185 - Courier received message Deal
15:04:21 INFO  Thread-5 399029 Actor:185 - Courier invoking listener for Deal
15:04:21 INFO  Thread-5 399029 Actor:266 - received card = D10 values = 10/10 hid = LB305-12:DEALER:7B662B33C933B295
15:04:21 INFO  Thread-5 399029 Trap:85 - Wins: 18 | Lose: 15 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 34 | Bankroll: 1002.5
15:04:21 INFO  Thread-5 399029 Actor:185 - Courier waiting for connection on port 8001
15:04:21 INFO  Thread-5 399029 Actor:185 - Courier accepted connection on port 8001
15:04:21 INFO  Thread-5 399029 Actor:185 - Courier received message Play
15:04:21 INFO  Thread-5 399029 Actor:185 - Courier invoking listener for Play
15:04:21 INFO  Thread-5 399029 Actor:276 - got turn = LB305-12:YOU:7BA2E8F18446B182
15:04:22 INFO  Thread-5 399729 Trap:85 - Wins: 18 | Lose: 15 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 34 | Bankroll: 1002.5
15:04:22 INFO  Thread-5 399729 Actor:185 - Courier waiting for connection on port 8001
15:04:25 INFO  AWT-EventQueue-0 402652 Actor:185 - Courier sending DoubleDown to 127.0.0.1:8501
15:04:25 INFO  AWT-EventQueue-0 402658 Actor:185 - Courier sent successfully DoubleDown to 127.0.0.1:8501
15:04:25 INFO  Thread-5 402658 Actor:185 - Courier accepted connection on port 8001
15:04:25 INFO  Thread-5 402663 Actor:185 - Courier received message Deal
15:04:25 INFO  Thread-5 402663 Actor:185 - Courier invoking listener for Deal
15:04:25 INFO  Thread-5 402663 Actor:266 - received card = H3 values = 15/15 hid = LB305-12:YOU:7BA2E8F18446B182
15:04:25 INFO  Thread-5 402663 Trap:85 - Wins: 18 | Lose: 15 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 34 | Bankroll: 1002.5
15:04:25 INFO  Thread-5 402663 Actor:185 - Courier waiting for connection on port 8001
15:04:25 INFO  Thread-5 402663 Actor:185 - Courier accepted connection on port 8001
15:04:25 INFO  Thread-5 402663 Actor:185 - Courier received message Play
15:04:25 INFO  Thread-5 402663 Actor:185 - Courier invoking listener for Play
15:04:25 INFO  Thread-5 402663 Actor:276 - got turn = LB305-12:DEALER:7B662B33C933B295
15:04:25 INFO  Thread-5 402663 Trap:85 - Wins: 18 | Lose: 15 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 34 | Bankroll: 1002.5
15:04:25 INFO  Thread-5 402663 Actor:185 - Courier waiting for connection on port 8001
15:04:25 INFO  Thread-5 402663 Actor:185 - Courier accepted connection on port 8001
15:04:25 INFO  Thread-5 402663 Actor:185 - Courier received message Deal
15:04:25 INFO  Thread-5 402663 Actor:185 - Courier invoking listener for Deal
15:04:25 INFO  Thread-5 402663 Actor:266 - received card = null values = 20/20 hid = LB305-12:DEALER:7B662B33C933B295
15:04:25 INFO  Thread-5 402663 Trap:85 - Wins: 18 | Lose: 15 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 34 | Bankroll: 1002.5
15:04:25 INFO  Thread-5 402663 Actor:185 - Courier waiting for connection on port 8001
15:04:25 INFO  Thread-5 402663 Actor:185 - Courier accepted connection on port 8001
15:04:25 INFO  Thread-5 402663 Actor:185 - Courier received message Loose
15:04:25 INFO  Thread-5 402663 Actor:185 - Courier invoking listener for Loose
15:04:25 INFO  Thread-5 402663 Actor:207 - received outcome = Loose
15:04:25 INFO  Thread-5 402663 ATable:537 - LOOSE for hid = LB305-12:YOU:7BA2E8F18446B182 amt = 110.0
15:04:25 INFO  Thread-5 402668 Trap:85 - Wins: 18 | Lose: 16 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 35 | Bankroll: 892.5
15:04:25 INFO  Thread-5 402668 Actor:185 - Courier waiting for connection on port 8001
15:04:25 INFO  Thread-5 402668 Actor:185 - Courier accepted connection on port 8001
15:04:25 INFO  Thread-5 402669 Actor:185 - Courier received message GameOver
15:04:25 INFO  Thread-5 402669 Actor:185 - Courier invoking listener for GameOver
15:04:25 INFO  Thread-5 402669 Actor:287 - received ending shoe size = 80
15:04:25 INFO  Thread-5 402669 ATable:681 - num hands = 2 wins = 0 loses = 1 pushes = 0
15:04:26 INFO  Thread-5 403698 Trap:85 - Wins: 18 | Lose: 16 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 35 | Bankroll: 892.5
15:04:26 INFO  Thread-5 403698 Actor:185 - Courier waiting for connection on port 8001
15:04:27 INFO  Thread-302 404408 ATable:206 - side bet = 0
15:04:27 INFO  Thread-302 404408 Actor:185 - Courier sending Bet to 127.0.0.1:8501
15:04:27 INFO  Thread-302 404408 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
15:04:27 INFO  Thread-5 404408 Actor:185 - Courier accepted connection on port 8001
15:04:27 INFO  Thread-5 404408 Actor:185 - Courier received message GameStart
15:04:27 INFO  Thread-5 404408 Actor:185 - Courier invoking listener for GameStart
15:04:27 INFO  Thread-5 404408 Actor:244 - receive starting shoe size = 80
15:04:27 INFO  Thread-5 404408 Actor:247 - starting hand: LB305-12:YOU:26FEB91C9B8389A5
15:04:27 INFO  Thread-5 404408 Actor:247 - starting hand: LB305-12:DEALER:B0AB3B44DED004E
15:04:27 INFO  Thread-5 404408 Trap:85 - Wins: 18 | Lose: 16 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 35 | Bankroll: 892.5
15:04:27 INFO  Thread-5 404408 Actor:185 - Courier waiting for connection on port 8001
15:04:28 INFO  Thread-5 405419 Actor:185 - Courier accepted connection on port 8001
15:04:28 INFO  Thread-5 405419 Actor:185 - Courier received message Deal
15:04:28 INFO  Thread-5 405419 Actor:185 - Courier invoking listener for Deal
15:04:28 INFO  Thread-5 405419 Actor:266 - received card = C8 values = 8/8 hid = LB305-12:YOU:26FEB91C9B8389A5
15:04:28 INFO  Thread-5 405419 Trap:85 - Wins: 18 | Lose: 16 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 35 | Bankroll: 892.5
15:04:28 INFO  Thread-5 405419 Actor:185 - Courier waiting for connection on port 8001
15:04:29 INFO  Thread-5 406179 Actor:185 - Courier accepted connection on port 8001
15:04:29 INFO  Thread-5 406179 Actor:185 - Courier received message Deal
15:04:29 INFO  Thread-5 406179 Actor:185 - Courier invoking listener for Deal
15:04:29 INFO  Thread-5 406179 Actor:266 - received card = SK values = 0/0 hid = LB305-12:DEALER:B0AB3B44DED004E
15:04:29 INFO  Thread-5 406179 Trap:85 - Wins: 18 | Lose: 16 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 35 | Bankroll: 892.5
15:04:29 INFO  Thread-5 406179 Actor:185 - Courier waiting for connection on port 8001
15:04:29 INFO  Thread-5 406939 Actor:185 - Courier accepted connection on port 8001
15:04:29 INFO  Thread-5 406939 Actor:185 - Courier received message Deal
15:04:29 INFO  Thread-5 406939 Actor:185 - Courier invoking listener for Deal
15:04:29 INFO  Thread-5 406939 Actor:266 - received card = C6 values = 14/14 hid = LB305-12:YOU:26FEB91C9B8389A5
15:04:29 INFO  Thread-5 406939 Trap:85 - Wins: 18 | Lose: 16 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 35 | Bankroll: 892.5
15:04:29 INFO  Thread-5 406939 Actor:185 - Courier waiting for connection on port 8001
15:04:30 INFO  Thread-5 407699 Actor:185 - Courier accepted connection on port 8001
15:04:30 INFO  Thread-5 407699 Actor:185 - Courier received message Deal
15:04:30 INFO  Thread-5 407699 Actor:185 - Courier invoking listener for Deal
15:04:30 INFO  Thread-5 407699 Actor:266 - received card = CQ values = 10/10 hid = LB305-12:DEALER:B0AB3B44DED004E
15:04:30 INFO  Thread-5 407699 Trap:85 - Wins: 18 | Lose: 16 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 35 | Bankroll: 892.5
15:04:30 INFO  Thread-5 407699 Actor:185 - Courier waiting for connection on port 8001
15:04:30 INFO  Thread-5 407699 Actor:185 - Courier accepted connection on port 8001
15:04:30 INFO  Thread-5 407699 Actor:185 - Courier received message Play
15:04:30 INFO  Thread-5 407699 Actor:185 - Courier invoking listener for Play
15:04:30 INFO  Thread-5 407699 Actor:276 - got turn = LB305-12:YOU:26FEB91C9B8389A5
15:04:31 INFO  Thread-5 408399 Trap:85 - Wins: 18 | Lose: 16 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 35 | Bankroll: 892.5
15:04:31 INFO  Thread-5 408399 Actor:185 - Courier waiting for connection on port 8001
15:04:42 INFO  AWT-EventQueue-0 419609 Actor:185 - Courier sending Hit to 127.0.0.1:8501
15:04:42 INFO  AWT-EventQueue-0 419609 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
15:04:42 INFO  Thread-5 419618 Actor:185 - Courier accepted connection on port 8001
15:04:42 INFO  Thread-5 419618 Actor:185 - Courier received message Deal
15:04:42 INFO  Thread-5 419618 Actor:185 - Courier invoking listener for Deal
15:04:42 INFO  Thread-5 419618 Actor:266 - received card = H2 values = 16/16 hid = LB305-12:YOU:26FEB91C9B8389A5
15:04:42 INFO  Thread-5 419618 Trap:85 - Wins: 18 | Lose: 16 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 35 | Bankroll: 892.5
15:04:42 INFO  Thread-5 419618 Actor:185 - Courier waiting for connection on port 8001
15:04:45 INFO  AWT-EventQueue-0 423017 Actor:185 - Courier sending Stay to 127.0.0.1:8501
15:04:45 INFO  AWT-EventQueue-0 423018 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
15:04:45 INFO  Thread-5 423020 Actor:185 - Courier accepted connection on port 8001
15:04:45 INFO  Thread-5 423021 Actor:185 - Courier received message Play
15:04:45 INFO  Thread-5 423021 Actor:185 - Courier invoking listener for Play
15:04:45 INFO  Thread-5 423021 Actor:276 - got turn = LB305-12:DEALER:B0AB3B44DED004E
15:04:45 INFO  Thread-5 423021 Trap:85 - Wins: 18 | Lose: 16 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 35 | Bankroll: 892.5
15:04:45 INFO  Thread-5 423021 Actor:185 - Courier waiting for connection on port 8001
15:04:45 INFO  Thread-5 423022 Actor:185 - Courier accepted connection on port 8001
15:04:45 INFO  Thread-5 423023 Actor:185 - Courier received message Deal
15:04:45 INFO  Thread-5 423023 Actor:185 - Courier invoking listener for Deal
15:04:45 INFO  Thread-5 423023 Actor:266 - received card = null values = 20/20 hid = LB305-12:DEALER:B0AB3B44DED004E
15:04:45 INFO  Thread-5 423023 Trap:85 - Wins: 18 | Lose: 16 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 35 | Bankroll: 892.5
15:04:45 INFO  Thread-5 423023 Actor:185 - Courier waiting for connection on port 8001
15:04:45 INFO  Thread-5 423023 Actor:185 - Courier accepted connection on port 8001
15:04:45 INFO  Thread-5 423024 Actor:185 - Courier received message Loose
15:04:45 INFO  Thread-5 423024 Actor:185 - Courier invoking listener for Loose
15:04:45 INFO  Thread-5 423024 Actor:207 - received outcome = Loose
15:04:45 INFO  Thread-5 423024 ATable:537 - LOOSE for hid = LB305-12:YOU:26FEB91C9B8389A5 amt = 55.0
15:04:45 INFO  Thread-5 423024 Trap:85 - Wins: 18 | Lose: 17 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 36 | Bankroll: 837.5
15:04:45 INFO  Thread-5 423024 Actor:185 - Courier waiting for connection on port 8001
15:04:45 INFO  Thread-5 423024 Actor:185 - Courier accepted connection on port 8001
15:04:45 INFO  Thread-5 423025 Actor:185 - Courier received message GameOver
15:04:45 INFO  Thread-5 423025 Actor:185 - Courier invoking listener for GameOver
15:04:45 INFO  Thread-5 423025 Actor:287 - received ending shoe size = 75
15:04:45 INFO  Thread-5 423025 ATable:681 - num hands = 2 wins = 0 loses = 1 pushes = 0
15:04:46 INFO  Thread-5 423784 Trap:85 - Wins: 18 | Lose: 17 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 36 | Bankroll: 837.5
15:04:46 INFO  Thread-5 423784 Actor:185 - Courier waiting for connection on port 8001
15:04:47 INFO  Thread-309 424289 ATable:206 - side bet = 0
15:04:47 INFO  Thread-309 424289 Actor:185 - Courier sending Bet to 127.0.0.1:8501
15:04:47 INFO  Thread-309 424289 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
15:04:47 INFO  Thread-5 424289 Actor:185 - Courier accepted connection on port 8001
15:04:47 INFO  Thread-5 424289 Actor:185 - Courier received message GameStart
15:04:47 INFO  Thread-5 424289 Actor:185 - Courier invoking listener for GameStart
15:04:47 INFO  Thread-5 424289 Actor:244 - receive starting shoe size = 75
15:04:47 INFO  Thread-5 424289 Actor:247 - starting hand: LB305-12:YOU:67A38087CF5CEB88
15:04:47 INFO  Thread-5 424289 Actor:247 - starting hand: LB305-12:DEALER:1F22E582634F8D00
15:04:47 INFO  Thread-5 424289 Trap:85 - Wins: 18 | Lose: 17 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 36 | Bankroll: 837.5
15:04:47 INFO  Thread-5 424289 Actor:185 - Courier waiting for connection on port 8001
15:04:48 INFO  Thread-5 425319 Actor:185 - Courier accepted connection on port 8001
15:04:48 INFO  Thread-5 425319 Actor:185 - Courier received message Deal
15:04:48 INFO  Thread-5 425319 Actor:185 - Courier invoking listener for Deal
15:04:48 INFO  Thread-5 425319 Actor:266 - received card = DA values = 1/11 hid = LB305-12:YOU:67A38087CF5CEB88
15:04:48 INFO  Thread-5 425319 Trap:85 - Wins: 18 | Lose: 17 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 36 | Bankroll: 837.5
15:04:48 INFO  Thread-5 425319 Actor:185 - Courier waiting for connection on port 8001
15:04:49 INFO  Thread-5 426079 Actor:185 - Courier accepted connection on port 8001
15:04:49 INFO  Thread-5 426079 Actor:185 - Courier received message Deal
15:04:49 INFO  Thread-5 426079 Actor:185 - Courier invoking listener for Deal
15:04:49 INFO  Thread-5 426079 Actor:266 - received card = HK values = 0/0 hid = LB305-12:DEALER:1F22E582634F8D00
15:04:49 INFO  Thread-5 426079 Trap:85 - Wins: 18 | Lose: 17 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 36 | Bankroll: 837.5
15:04:49 INFO  Thread-5 426079 Actor:185 - Courier waiting for connection on port 8001
15:04:49 INFO  Thread-5 426839 Actor:185 - Courier accepted connection on port 8001
15:04:49 INFO  Thread-5 426839 Actor:185 - Courier received message Deal
15:04:49 INFO  Thread-5 426839 Actor:185 - Courier invoking listener for Deal
15:04:49 INFO  Thread-5 426839 Actor:266 - received card = C5 values = 6/16 hid = LB305-12:YOU:67A38087CF5CEB88
15:04:49 INFO  Thread-5 426839 Trap:85 - Wins: 18 | Lose: 17 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 36 | Bankroll: 837.5
15:04:49 INFO  Thread-5 426839 Actor:185 - Courier waiting for connection on port 8001
15:04:50 INFO  Thread-5 427609 Actor:185 - Courier accepted connection on port 8001
15:04:50 INFO  Thread-5 427609 Actor:185 - Courier received message Deal
15:04:50 INFO  Thread-5 427609 Actor:185 - Courier invoking listener for Deal
15:04:50 INFO  Thread-5 427609 Actor:266 - received card = D7 values = 7/7 hid = LB305-12:DEALER:1F22E582634F8D00
15:04:50 INFO  Thread-5 427609 Trap:85 - Wins: 18 | Lose: 17 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 36 | Bankroll: 837.5
15:04:50 INFO  Thread-5 427609 Actor:185 - Courier waiting for connection on port 8001
15:04:50 INFO  Thread-5 427609 Actor:185 - Courier accepted connection on port 8001
15:04:50 INFO  Thread-5 427609 Actor:185 - Courier received message Play
15:04:50 INFO  Thread-5 427609 Actor:185 - Courier invoking listener for Play
15:04:50 INFO  Thread-5 427609 Actor:276 - got turn = LB305-12:YOU:67A38087CF5CEB88
15:04:51 INFO  Thread-5 428319 Trap:85 - Wins: 18 | Lose: 17 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 36 | Bankroll: 837.5
15:04:51 INFO  Thread-5 428319 Actor:185 - Courier waiting for connection on port 8001
15:04:51 INFO  AWT-EventQueue-0 428523 Actor:185 - Courier sending Stay to 127.0.0.1:8501
15:04:51 INFO  AWT-EventQueue-0 428527 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
15:04:51 INFO  Thread-5 428527 Actor:185 - Courier accepted connection on port 8001
15:04:51 INFO  Thread-5 428527 Actor:185 - Courier received message Play
15:04:51 INFO  Thread-5 428527 Actor:185 - Courier invoking listener for Play
15:04:51 INFO  Thread-5 428527 Actor:276 - got turn = LB305-12:DEALER:1F22E582634F8D00
15:04:51 INFO  Thread-5 428527 Trap:85 - Wins: 18 | Lose: 17 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 36 | Bankroll: 837.5
15:04:51 INFO  Thread-5 428527 Actor:185 - Courier waiting for connection on port 8001
15:04:51 INFO  Thread-5 428532 Actor:185 - Courier accepted connection on port 8001
15:04:51 INFO  Thread-5 428532 Actor:185 - Courier received message Deal
15:04:51 INFO  Thread-5 428532 Actor:185 - Courier invoking listener for Deal
15:04:51 INFO  Thread-5 428532 Actor:266 - received card = null values = 17/17 hid = LB305-12:DEALER:1F22E582634F8D00
15:04:51 INFO  Thread-5 428532 Trap:85 - Wins: 18 | Lose: 17 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 36 | Bankroll: 837.5
15:04:51 INFO  Thread-5 428532 Actor:185 - Courier waiting for connection on port 8001
15:04:51 INFO  Thread-5 428532 Actor:185 - Courier accepted connection on port 8001
15:04:51 INFO  Thread-5 428532 Actor:185 - Courier received message Loose
15:04:51 INFO  Thread-5 428532 Actor:185 - Courier invoking listener for Loose
15:04:51 INFO  Thread-5 428532 Actor:207 - received outcome = Loose
15:04:51 INFO  Thread-5 428532 ATable:537 - LOOSE for hid = LB305-12:YOU:67A38087CF5CEB88 amt = 55.0
15:04:51 INFO  Thread-5 428532 Trap:85 - Wins: 18 | Lose: 18 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 37 | Bankroll: 782.5
15:04:51 INFO  Thread-5 428532 Actor:185 - Courier waiting for connection on port 8001
15:04:51 INFO  Thread-5 428532 Actor:185 - Courier accepted connection on port 8001
15:04:51 INFO  Thread-5 428532 Actor:185 - Courier received message GameOver
15:04:51 INFO  Thread-5 428532 Actor:185 - Courier invoking listener for GameOver
15:04:51 INFO  Thread-5 428532 Actor:287 - received ending shoe size = 71
15:04:51 INFO  Thread-5 428532 ATable:681 - num hands = 2 wins = 0 loses = 1 pushes = 0
15:04:52 INFO  Thread-315 429609 ATable:206 - side bet = 0
15:04:52 INFO  Thread-315 429609 Actor:185 - Courier sending Bet to 127.0.0.1:8501
15:04:52 INFO  Thread-315 429609 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
15:04:52 INFO  Thread-5 429938 Trap:85 - Wins: 18 | Lose: 18 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 37 | Bankroll: 782.5
15:04:52 INFO  Thread-5 429938 Actor:185 - Courier waiting for connection on port 8001
15:04:52 INFO  Thread-5 429938 Actor:185 - Courier accepted connection on port 8001
15:04:52 INFO  Thread-5 429938 Actor:185 - Courier received message GameStart
15:04:52 INFO  Thread-5 429938 Actor:185 - Courier invoking listener for GameStart
15:04:52 INFO  Thread-5 429938 Actor:244 - receive starting shoe size = 71
15:04:52 INFO  Thread-5 429938 Actor:247 - starting hand: LB305-12:YOU:536FB72C59AED1B9
15:04:52 INFO  Thread-5 429938 Actor:247 - starting hand: LB305-12:DEALER:736A1026B9F78432
15:04:52 INFO  Thread-5 429938 Trap:85 - Wins: 18 | Lose: 18 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 37 | Bankroll: 782.5
15:04:52 INFO  Thread-5 429938 Actor:185 - Courier waiting for connection on port 8001
15:04:53 INFO  Thread-5 430628 Actor:185 - Courier accepted connection on port 8001
15:04:53 INFO  Thread-5 430628 Actor:185 - Courier received message Deal
15:04:53 INFO  Thread-5 430628 Actor:185 - Courier invoking listener for Deal
15:04:53 INFO  Thread-5 430628 Actor:266 - received card = H4 values = 4/4 hid = LB305-12:YOU:536FB72C59AED1B9
15:04:53 INFO  Thread-5 430628 Trap:85 - Wins: 18 | Lose: 18 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 37 | Bankroll: 782.5
15:04:53 INFO  Thread-5 430628 Actor:185 - Courier waiting for connection on port 8001
15:04:54 INFO  Thread-5 431389 Actor:185 - Courier accepted connection on port 8001
15:04:54 INFO  Thread-5 431389 Actor:185 - Courier received message Deal
15:04:54 INFO  Thread-5 431389 Actor:185 - Courier invoking listener for Deal
15:04:54 INFO  Thread-5 431389 Actor:266 - received card = SA values = 0/0 hid = LB305-12:DEALER:736A1026B9F78432
15:04:54 INFO  Thread-5 431389 Trap:85 - Wins: 18 | Lose: 18 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 37 | Bankroll: 782.5
15:04:54 INFO  Thread-5 431389 Actor:185 - Courier waiting for connection on port 8001
15:04:55 INFO  Thread-5 432147 Actor:185 - Courier accepted connection on port 8001
15:04:55 INFO  Thread-5 432147 Actor:185 - Courier received message Deal
15:04:55 INFO  Thread-5 432147 Actor:185 - Courier invoking listener for Deal
15:04:55 INFO  Thread-5 432147 Actor:266 - received card = C4 values = 8/8 hid = LB305-12:YOU:536FB72C59AED1B9
15:04:55 INFO  Thread-5 432147 Trap:85 - Wins: 18 | Lose: 18 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 37 | Bankroll: 782.5
15:04:55 INFO  Thread-5 432147 Actor:185 - Courier waiting for connection on port 8001
15:04:55 INFO  Thread-5 432908 Actor:185 - Courier accepted connection on port 8001
15:04:55 INFO  Thread-5 432908 Actor:185 - Courier received message Deal
15:04:55 INFO  Thread-5 432908 Actor:185 - Courier invoking listener for Deal
15:04:55 INFO  Thread-5 432908 Actor:266 - received card = S5 values = 5/5 hid = LB305-12:DEALER:736A1026B9F78432
15:04:55 INFO  Thread-5 432908 Trap:85 - Wins: 18 | Lose: 18 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 37 | Bankroll: 782.5
15:04:55 INFO  Thread-5 432908 Actor:185 - Courier waiting for connection on port 8001
15:04:55 INFO  Thread-5 432912 Actor:185 - Courier accepted connection on port 8001
15:04:55 INFO  Thread-5 432912 Actor:185 - Courier received message Play
15:04:55 INFO  Thread-5 432912 Actor:185 - Courier invoking listener for Play
15:04:55 INFO  Thread-5 432912 Actor:276 - got turn = LB305-12:YOU:536FB72C59AED1B9
15:04:56 INFO  Thread-5 433609 Trap:85 - Wins: 18 | Lose: 18 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 37 | Bankroll: 782.5
15:04:56 INFO  Thread-5 433609 Actor:185 - Courier waiting for connection on port 8001
15:04:56 INFO  AWT-EventQueue-0 433718 Actor:185 - Courier sending Hit to 127.0.0.1:8501
15:04:56 INFO  AWT-EventQueue-0 433718 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
15:04:56 INFO  Thread-5 433718 Actor:185 - Courier accepted connection on port 8001
15:04:56 INFO  Thread-5 433718 Actor:185 - Courier received message Deal
15:04:56 INFO  Thread-5 433718 Actor:185 - Courier invoking listener for Deal
15:04:56 INFO  Thread-5 433718 Actor:266 - received card = C6 values = 14/14 hid = LB305-12:YOU:536FB72C59AED1B9
15:04:56 INFO  Thread-5 433718 Trap:85 - Wins: 18 | Lose: 18 | Push: 1 | Breaks: 6 | Blackjacks: 3 | Charlies: 0 | Splits: 0 | Total Hands: 37 | Bankroll: 782.5
15:04:56 INFO  Thread-5 433718 Actor:185 - Courier waiting for connection on port 8001
15:04:58 INFO  AWT-EventQueue-0 435599 Actor:185 - Courier sending Stay to 127.0.0.1:8501
